degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
10.96816788503964,182.47368421052633,28.39801115738718,29.14464715372663,29.25581144066688,0.05470575418193009,0.0025650253931801177,18,Vis,1
5.936030694277392,121.875,29.32078182697296,29.54074770705416,29.772652629046252,0.04442102628958121,0.006216425683768741,19,Vis,1
6.574639377517757,130.78947368421052,25.45809775904605,28.841344162113415,29.152262147764777,0.04593476261656761,0.0027635435054585342,20,Vis,1
6.951610790367693,146.8421052631579,25.92900258616397,28.922887047931102,29.19925586702036,0.04450809569851479,0.0029482558017751423,21,Vis,1
9.03787965898244,160.47368421052633,27.76987281598543,28.887053093750822,29.158285766962948,0.05253195051491827,0.0027364079361542905,22,Vis,1
4.979034455877743,124.52631578947368,29.841733581141423,29.17560299880904,29.21532851140236,0.034100141500231065,0.002974915308460014,23,Vis,1
6.276063445213886,154.31578947368422,37.09673469945004,29.414287642103712,29.33809933738483,0.037531620199244775,0.003232465185540645,24,SomMot,2
8.694689527975905,168.3684210526316,30.675595534475224,29.69631207524764,29.557669677669452,0.048525326345549125,0.002410305041883989,25,SalVentAttn,5
5.3592696078729665,123.26315789473684,29.7807939930966,29.994490122072026,29.68185354660443,0.04020130044500719,0.0025650253931801177,26,Default,4
8.177060055544043,162.0,33.15655597887541,30.243581326795937,29.76172115811337,0.0482550713516156,0.002501709064803548,27,Default,4
8.01668851216898,152.1578947368421,28.312660819605778,30.128983699703582,29.84729550185269,0.04862556032846984,0.002539318011733991,28,Default,4
8.950640524316633,157.68421052631578,32.26195972844174,30.25378002209797,29.81265207143543,0.052188641689268414,0.0020861063980911797,29,Cont,6
11.012488748851206,158.47368421052633,39.264155538458574,31.32886584370098,30.00511146680923,0.06735668020151235,0.0021817949845850918,30,Default,4
10.208401957412319,160.6315789473684,33.46572092959755,30.895645399782588,29.853050584990473,0.06196490205248535,0.0020308831342439456,31,Default,4
6.185684259732561,146.26315789473685,35.19716127295243,30.524162395626806,29.95988392476831,0.03997962037422911,0.0027749690083234786,32,Default,4
8.762698893552276,146.38888888888889,36.64061029333817,31.186023530258087,30.19595484518173,0.05532277734642189,0.0029692025570275415,33,Default,4
10.375093183285113,159.05263157894737,40.114534629018685,31.23219442753007,29.962453919616934,0.06347080520314483,0.0021889359238756833,34,Default,4
8.669857738841204,144.94736842105263,35.65924962361654,31.095159013741892,30.015163303908583,0.05436181896460654,0.0024488661140531784,35,Default,4
6.60568997863761,143.73684210526315,27.768655827170925,29.357893169685326,29.461736524745227,0.038937196821758495,0.0025664535810382355,36,SomMot,2
8.149104927889383,168.3684210526316,27.210476699628327,29.353797139415494,29.412363534295984,0.04428932795869815,0.0027059399285144373,37,SalVentAttn,5
7.20051949840144,158.52631578947367,29.549762725830078,29.71043578914644,29.506257148853734,0.04062937781918634,0.003023473695636029,38,SalVentAttn,5
7.67250718594739,152.3684210526316,22.29451894760132,29.09884041921793,29.28674666392948,0.0438400918832741,0.0025864482110518885,39,SomMot,2
12.274294232599848,195.73684210526315,30.97888499812076,29.317413764516164,29.349169454167466,0.058284886837620384,0.0021070531533435776,40,SomMot,2
6.619751476797198,142.78947368421052,30.14529218171772,29.451388651733772,29.42161140445533,0.04044841221415667,0.002768304131652261,41,SalVentAttn,5
7.622357919188407,161.47368421052633,26.01325677570544,28.845790017998297,29.14034372188879,0.04445849107466356,0.0026711873573002295,42,DorsAttn,3
9.541616775174917,177.05263157894737,32.03290628132067,29.808149781842978,29.598855825874352,0.04988124624112386,0.0020851542728524334,43,SalVentAttn,5
6.332086058807931,143.31578947368422,28.04779399068732,29.663461020998632,29.590695745028142,0.039100920404070344,0.0024940920628935847,44,DorsAttn,3
10.752930216118335,176.68421052631578,26.323813112158525,29.59897201902183,29.59182501521623,0.05656355866333179,0.0024469618635756876,45,DorsAttn,3
9.328460553514653,165.21052631578948,23.813943436271266,29.20339438130385,29.33663125002842,0.0524033801762983,0.0023569860285142462,46,DorsAttn,3
9.204171969075395,161.73684210526315,26.597617701480264,29.04347413184022,29.22885204750717,0.050874003555069394,0.0022855766356083412,47,DorsAttn,3
8.483502444127714,156.6315789473684,29.880224629452353,29.530560452254797,29.509445367563337,0.049305788347439754,0.0026507166646672037,48,DorsAttn,3
7.433314988080425,151.89473684210526,20.611652750717965,29.076550935566758,29.18545204196964,0.044973337693567796,0.002321757394680667,49,DorsAttn,3
9.66153323712478,164.6315789473684,31.794436504966335,29.80553951459588,29.544731404866454,0.05477564703352042,0.0025274164462496737,50,DorsAttn,3
9.324819745865087,177.10526315789474,22.9087875767758,29.180948866391567,29.299321412558626,0.0499409010513683,0.0018804473465221724,51,SomMot,2
10.627537192243816,183.94736842105263,29.057440958525007,28.955175783971132,29.196897648306372,0.054531765669634094,0.0021203829066860137,52,SomMot,2
8.65971037165746,175.26315789473685,28.779393698039808,29.2640867488178,29.31240981150083,0.045819270319208155,0.0026811846723070565,53,SomMot,2
6.803271844480882,149.6315789473684,25.48037912971095,29.141673169701633,29.31643231533233,0.041552447724835816,0.002521703694817201,54,SomMot,2
7.322964558226171,152.0,27.180766833455937,29.265145079927727,29.355144633771918,0.04299642328763747,0.0026121555924980147,55,SomMot,2
7.610807653636287,157.68421052631578,24.477233234204743,29.398384314971647,29.48215712556876,0.042545695916643235,0.003017284881584184,56,DorsAttn,3
6.181915498294033,150.10526315789474,29.82726508692691,29.47091028813199,29.370850469089504,0.03825604460032261,0.0028597081545718196,57,SalVentAttn,5
2.7405132253680837,94.05882352941177,22.8199249903361,29.105294318028164,29.08860024337203,0.02611371533241039,0.00273117124734119,58,Cont,6
