degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
23.159943767172628,72.75,32.32809364795685,29.631721248188157,29.581086993942517,0.32034266055163707,0.0025473515684359058,43,SalVentAttn,5
15.547059153705053,49.625,27.96707594394684,29.81531077404609,29.76131386494997,0.31118931196323946,0.0016530084301168636,44,DorsAttn,3
26.48136268496779,75.375,26.413365125656128,29.455858161148107,29.49539059779775,0.3473271435667932,0.0020351676978183,45,DorsAttn,3
19.877092073866294,55.5,20.676677346229553,29.223660197173036,29.1998822843915,0.3319776787531501,0.0020868544964930506,46,DorsAttn,3
26.281324836098925,76.75,26.31112492084503,28.830645076100335,28.7893008461622,0.335763473214177,0.002092830782589819,47,DorsAttn,3
21.581083628994033,63.125,28.53207278251648,29.194656336907666,29.072931820761006,0.33856450570882524,0.00169484243279424,48,DorsAttn,3
22.145587081278045,66.125,20.547047555446625,28.571215171316773,28.64460084251176,0.31702208016529826,0.0030805332010151285,49,DorsAttn,3
26.329246501932722,76.625,29.666431665420532,29.020379217182942,29.045274359651415,0.3490379028383822,0.001849741307572633,50,DorsAttn,3
24.553582691602177,75.75,23.038258910179138,28.68007518338637,28.69539191515105,0.31703746148220263,0.003550236983971924,51,SomMot,2
22.800801261586436,73.5,28.476438879966736,28.221135398075113,28.236066052358083,0.31518086505176407,0.0038724718694598216,52,SomMot,2
20.350635373793388,64.0,29.41471517086029,29.447205583574487,29.436624555206354,0.2981651990527691,0.0028918763858522896,53,SomMot,2
14.364611669078192,46.125,25.43168556690216,29.155654453465395,29.079187344616983,0.2994502084724152,0.0016077824812764571,54,SomMot,2
16.21324510773383,49.625,26.938525199890137,28.72049247381557,28.679398190198306,0.3064603049976582,0.0017389377329136363,55,SomMot,2
23.240086644337048,72.625,23.690617084503174,29.00186992422548,28.977847402496657,0.31439646864076587,0.0027350392561235936,56,DorsAttn,3
19.96055943250553,63.125,29.791471481323242,29.49061082698927,29.472845246422064,0.29304446203002366,0.003742447266543652,57,SalVentAttn,5
7.804254088764887,27.2,23.859514077504475,30.412145675060437,30.48089176604544,0.30922355366548826,0.04884273257767234,58,Cont,6
16.447877323293287,54.57142857142857,27.928423404693604,30.16544826503301,30.045599935692866,0.29376188376485324,0.0018934597247850257,59,SalVentAttn,5
19.66571275654286,62.75,31.494614124298096,29.200017566671292,29.11398833729445,0.313318466893853,0.001769465248380911,60,SalVentAttn,5
15.706886244141362,47.25,31.887284636497498,30.72277572361972,30.643243307984754,0.32592134283742746,0.0015286370708057456,61,Default,4
20.581999179578617,64.5,29.772103190422058,29.875649729481857,29.810733007970086,0.3253638780688034,0.0017163247584934332,62,Default,4
21.88232981093263,68.625,30.817617654800415,29.845170190232444,29.787194818499085,0.32987718234046515,0.002564311299251058,63,Cont,6
13.060748801437526,42.0,28.5715252161026,30.220616844111138,30.224176404658287,0.3228544132120146,0.0011792666160136038,64,Default,4
21.27278617676348,60.875,29.65315079689026,30.130137418020936,30.082246737953938,0.336855139938288,0.0010673323926335973,65,Default,4
