degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
5.863020132523985,39.75,31.600197315216064,29.132590970812196,28.805656584502966,0.13937378852533486,0.006111156337059951,1,Vis,1
1.1119322494926913,17.375,26.169569287981307,29.610518788956245,29.38872692388756,0.05711951688624065,0.004172093780527516,2,Vis,1
2.2446674322488795,15.5,28.467686533927917,28.764746967776492,29.059398467532272,0.11385976319856872,0.0017570281124497994,3,Vis,1
6.551819269048645,36.125,29.61322057247162,28.808097280993348,28.7423487879998,0.17023783669590195,0.007415924961105685,4,Vis,1
5.455085065964846,28.875,28.295189380645752,28.77372313471759,28.819349583167405,0.17079386613394373,0.002260005272053465,5,Vis,1
4.287075356516531,29.875,27.853972554206848,28.396756695893345,28.157533710030286,0.13756269065518673,0.001979765910488802,6,Vis,1
2.3168028259798943,17.125,30.6361323595047,28.529062575748735,28.26015751526007,0.1263265504263932,0.0008276348637794422,7,Vis,1
5.1939560783997205,57.625,29.674248576164246,29.667598762044058,30.11084717015454,0.0835809059413622,0.01621350265928579,8,SomMot,2
2.1137532831614556,32.25,30.281951785087585,29.32473334998963,29.47662609219168,0.058816176556394234,0.012923314881146206,9,SomMot,2
0.661250211147649,14.75,31.390743613243103,29.45377048256087,29.616123391273327,0.041972802133713266,0.005483646296899309,10,DorsAttn,3
0.2884780325338979,9.5,31.406649351119995,30.017534662537713,29.65466747727745,0.02772159736308219,0.0019854191540938527,11,DorsAttn,3
0.6013183805252948,11.125,29.071828961372375,30.654521026985442,30.844835835669464,0.053359448905432025,0.0013852062044833128,12,Default,4
1.8245160349938279,15.75,24.012428522109985,27.771912314389656,28.07250372415669,0.10164234906925751,0.0010967292593798616,13,Vis,1
4.980327527330099,57.0,30.181499361991882,32.46804997326912,31.034115721689908,0.08040386382892456,0.03421343029776765,14,Default,4
4.095893690250764,34.5,34.02866530418396,32.00913609822541,30.68577887385696,0.11850006433723538,0.009248706537863164,15,Default,4
1.0054639061532409,13.25,26.69999086856842,27.152348996699494,27.23250628040183,0.06436664919050405,0.001933409312927385,16,Vis,1
2.644457057193812,31.75,29.1310613155365,28.763780374456026,29.05150187147227,0.08093591529059241,0.009063280147617498,17,Vis,1
2.2775068389713136,23.875,28.61815571784973,28.653913415208805,28.227105401599836,0.0905603032104251,0.0024139350193567058,18,Vis,1
0.9638756624053066,19.5,28.873487663269042,26.96523833882005,27.1043003568065,0.04646156590643822,0.3189831397662723,19,Vis,1
1.602158470909111,16.25,23.991474509239197,28.33632680232741,28.112398746481922,0.0854238144150418,0.0008038912406382286,20,Vis,1
1.7342078058968673,13.5,26.32321262359619,28.463340924862564,27.80610421312317,0.1260272771014931,0.00046647335803962303,21,Vis,1
1.4697337433768927,13.125,28.2302428483963,28.774214761037435,28.463608305963277,0.10945629706260135,0.0003934657549115381,22,Vis,1
0.8567249321802033,12.0,31.307828903198242,27.96873684707499,28.05256630086795,0.050560957002037596,0.001506024096385542,23,Vis,1
1.863802527398894,21.625,39.83627009391785,30.03162897025853,30.07881232415787,0.07114558919748305,0.0035875483917652594,24,SomMot,2
1.341043367813529,16.875,30.382898211479187,30.29571174622854,30.271469607153286,0.08154653268271307,0.0019305019305019305,25,SalVentAttn,5
1.0434628773782468,18.875,29.629177927970886,31.218946714310043,30.894599054521752,0.056349982975206256,0.003938049495278411,26,Default,4
2.1398491133168616,25.625,32.288331508636475,30.667760598665733,30.67461756784642,0.07869121792486836,0.004219581026809942,27,Default,4
1.0370323485990798,11.25,27.4074547290802,30.358348490612933,30.04334090275642,0.09162360677210372,0.0006708515744660322,28,Default,4
1.5005910070012294,16.875,31.852338314056396,29.7052302031925,30.4853958346066,0.0892385965890182,0.0020046401823510256,29,Cont,6
3.923419344843671,31.375,37.106199622154236,33.12419645831173,31.735573898817563,0.12326296959021,0.00644243641231593,30,Default,4
3.4554197050736377,27.625,33.767629504203796,31.937738311484736,30.735903704949763,0.1258105019045024,0.006865299033973733,31,Default,4
