degallsub_w_avg,degallsub_b_avg,pet_avg,ICallsub_w_avg,ICallsub_b_avg,AvgMIallsub_avg,btw_avg,mmp_roi_id,yeo_7_nw,network_number
4.812742633949377,37.63157894736842,32.145399244208086,29.581781800219854,29.011611384275692,0.12005127028413291,0.010054918583770835,1,Vis,1
0.9695547144522346,17.68421052631579,29.206007229654414,29.365567705374694,29.174049399422476,0.04693465058354294,0.004890115226196393,2,Vis,1
2.0578939582280804,20.0,28.62180250569394,29.310400051497684,29.50945697555703,0.09628770253996896,0.0034030013949692666,3,Vis,1
5.35650708163702,34.94736842105263,30.45355028855173,29.60727817012635,29.233128547993363,0.14481036813888193,0.005123385909689016,4,Vis,1
4.682484424557248,30.0,28.681362804613617,29.114191648113056,28.930498986410264,0.14755104541215963,0.003041564075172192,5,Vis,1
3.9108958921444703,30.57894736842105,27.68495067797209,28.853233334848134,28.7073189344001,0.1244101941923119,0.006919067662039549,6,Vis,1
2.210960431374498,16.894736842105264,29.607410380714818,28.397442169068015,28.310150847953906,0.12226296596776925,0.0007291814520730184,7,Vis,1
4.882817306860041,53.94736842105263,28.8551956979852,29.425943210235136,29.97710483604166,0.08364339901577812,0.017440554060718934,8,SomMot,2
2.753583914854131,38.421052631578945,30.081069946289062,29.379944881681162,29.89509771722167,0.0669000067712144,0.010222492625790025,9,SomMot,2
0.715122586149599,14.894736842105264,32.55516097420141,30.215681003857874,30.324817779698893,0.04203013437512845,0.0021989861347291063,10,DorsAttn,3
0.6477866610667412,12.052631578947368,33.148111594350716,31.06565765087242,31.083889612527635,0.048417276499584515,0.003041312042020759,11,DorsAttn,3
0.7056708422602014,11.105263157894736,28.901959369057103,31.343744694278055,31.15776478430858,0.06104445351148882,0.0019153189333912227,12,Default,4
2.3046717661118343,17.789473684210527,24.83461211857043,29.060043475942916,29.05618674032588,0.1223898149562148,0.0027039796706699614,13,Vis,1
2.9550252036713185,53.526315789473685,29.363470766279434,32.60476010136744,31.45962163932238,0.05245708951305909,0.05842478496251483,14,Default,4
